60138,2013-10-26T00:00:00.000-04:00,10935,PENDING_PAYMENT
60140,2013-10-26T00:00:00.000-04:00,5819,PENDING_PAYMENT
60146,2013-10-26T00:00:00.000-04:00,9528,PROCESSING
60152,2013-10-27T00:00:00.000-04:00,1980,COMPLETE
60153,2013-10-27T00:00:00.000-04:00,2148,PENDING
60156,2013-10-27T00:00:00.000-04:00,9085,PENDING_PAYMENT
60160,2013-10-27T00:00:00.000-04:00,8819,CLOSED
60162,2013-10-27T00:00:00.000-04:00,7528,COMPLETE
60163,2013-10-27T00:00:00.000-04:00,12324,COMPLETE
60168,2013-10-28T00:00:00.000-04:00,5128,PENDING_PAYMENT
60172,2013-10-28T00:00:00.000-04:00,3315,COMPLETE
60175,2013-10-28T00:00:00.000-04:00,732,COMPLETE
60177,2013-10-28T00:00:00.000-04:00,343,PROCESSING
60179,2013-10-28T00:00:00.000-04:00,6307,SUSPECTED_FRAUD
60185,2013-10-28T00:00:00.000-04:00,4876,PENDING_PAYMENT
60187,2013-10-28T00:00:00.000-04:00,6933,COMPLETE
60188,2013-10-29T00:00:00.000-04:00,6750,CLOSED
60192,2013-10-29T00:00:00.000-04:00,8526,COMPLETE
60194,2013-10-29T00:00:00.000-04:00,10236,PENDING_PAYMENT
60197,2013-10-29T00:00:00.000-04:00,9015,PENDING_PAYMENT
60217,2013-10-30T00:00:00.000-04:00,97,CLOSED
60220,2013-10-30T00:00:00.000-04:00,9083,CANCELED
60221,2013-10-30T00:00:00.000-04:00,1809,SUSPECTED_FRAUD
60230,2013-10-30T00:00:00.000-04:00,10796,PENDING_PAYMENT
60234,2013-10-30T00:00:00.000-04:00,4922,SUSPECTED_FRAUD
60238,2013-10-30T00:00:00.000-04:00,3207,PENDING
60245,2013-10-31T00:00:00.000-04:00,7474,PROCESSING
60246,2013-10-31T00:00:00.000-04:00,11352,CLOSED
60248,2013-10-31T00:00:00.000-04:00,9085,PENDING_PAYMENT
60249,2013-10-31T00:00:00.000-04:00,7085,PENDING_PAYMENT
60250,2013-10-31T00:00:00.000-04:00,9809,COMPLETE
60260,2013-11-01T00:00:00.000-04:00,10012,PENDING_PAYMENT
60262,2013-11-01T00:00:00.000-04:00,9903,CLOSED
60263,2013-11-01T00:00:00.000-04:00,6457,PENDING
60266,2013-11-01T00:00:00.000-04:00,7739,PENDING_PAYMENT
60276,2013-11-01T00:00:00.000-04:00,11016,COMPLETE
60277,2013-11-01T00:00:00.000-04:00,7817,COMPLETE
60278,2013-11-01T00:00:00.000-04:00,3520,PENDING_PAYMENT
60281,2013-11-01T00:00:00.000-04:00,1738,COMPLETE
60283,2013-11-01T00:00:00.000-04:00,11960,CANCELED
60288,2013-11-02T00:00:00.000-04:00,2763,PENDING
60290,2013-11-02T00:00:00.000-04:00,5986,PENDING_PAYMENT
60296,2013-11-02T00:00:00.000-04:00,8256,PENDING
60302,2013-11-02T00:00:00.000-04:00,7857,COMPLETE
60312,2013-11-02T00:00:00.000-04:00,12245,COMPLETE
60313,2013-11-02T00:00:00.000-04:00,960,PENDING_PAYMENT
60317,2013-11-02T00:00:00.000-04:00,3484,PROCESSING
60319,2013-11-02T00:00:00.000-04:00,9442,PENDING
60322,2013-11-02T00:00:00.000-04:00,11768,CLOSED
60330,2013-11-03T00:00:00.000-04:00,1688,PENDING_PAYMENT
60332,2013-11-03T00:00:00.000-04:00,6524,PENDING
60339,2013-11-03T00:00:00.000-04:00,9908,PROCESSING
60354,2013-11-03T00:00:00.000-04:00,4726,PENDING_PAYMENT
60365,2013-11-03T00:00:00.000-04:00,10428,COMPLETE
60370,2013-11-03T00:00:00.000-04:00,2406,CANCELED
60373,2013-11-03T00:00:00.000-04:00,840,PENDING_PAYMENT
60380,2013-11-04T00:00:00.000-05:00,12266,ON_HOLD
60382,2013-11-04T00:00:00.000-05:00,2236,PENDING_PAYMENT
60383,2013-11-04T00:00:00.000-05:00,8490,PENDING_PAYMENT
60385,2013-11-04T00:00:00.000-05:00,5845,PENDING
60388,2013-11-04T00:00:00.000-05:00,10372,COMPLETE
60390,2013-11-05T00:00:00.000-05:00,5222,PENDING_PAYMENT
60393,2013-11-05T00:00:00.000-05:00,864,COMPLETE
60403,2013-11-05T00:00:00.000-05:00,5918,PENDING_PAYMENT
60407,2013-11-05T00:00:00.000-05:00,8652,PROCESSING
60411,2013-11-05T00:00:00.000-05:00,2755,COMPLETE
60419,2013-11-05T00:00:00.000-05:00,11534,PENDING
60424,2013-11-06T00:00:00.000-05:00,3731,COMPLETE
60425,2013-11-06T00:00:00.000-05:00,10451,COMPLETE
60433,2013-11-06T00:00:00.000-05:00,7268,COMPLETE
60436,2013-11-06T00:00:00.000-05:00,4890,PENDING_PAYMENT
60439,2013-11-06T00:00:00.000-05:00,12298,PENDING_PAYMENT
60442,2013-11-07T00:00:00.000-05:00,9816,COMPLETE
60443,2013-11-07T00:00:00.000-05:00,11469,PROCESSING
60444,2013-11-07T00:00:00.000-05:00,4970,CLOSED
60450,2013-11-07T00:00:00.000-05:00,6967,ON_HOLD
60454,2013-11-07T00:00:00.000-05:00,11777,COMPLETE
60465,2013-11-07T00:00:00.000-05:00,3501,COMPLETE
60467,2013-11-08T00:00:00.000-05:00,5175,COMPLETE
60469,2013-11-08T00:00:00.000-05:00,8086,PENDING_PAYMENT
60474,2013-11-08T00:00:00.000-05:00,5579,COMPLETE
60478,2013-11-08T00:00:00.000-05:00,406,PENDING
60480,2013-11-08T00:00:00.000-05:00,3392,COMPLETE
60481,2013-11-08T00:00:00.000-05:00,10969,COMPLETE
60483,2013-11-09T00:00:00.000-05:00,3808,PROCESSING
60484,2013-11-09T00:00:00.000-05:00,564,PROCESSING
60486,2013-11-09T00:00:00.000-05:00,11889,PENDING_PAYMENT
60501,2013-11-09T00:00:00.000-05:00,1908,COMPLETE
60510,2013-11-09T00:00:00.000-05:00,1843,COMPLETE
60518,2013-11-10T00:00:00.000-05:00,1269,PENDING_PAYMENT
60519,2013-11-10T00:00:00.000-05:00,7739,PENDING
60528,2013-11-10T00:00:00.000-05:00,3001,PENDING_PAYMENT
60537,2013-11-10T00:00:00.000-05:00,5045,COMPLETE
60538,2013-11-11T00:00:00.000-05:00,4419,ON_HOLD
60539,2013-11-11T00:00:00.000-05:00,2319,PENDING
60540,2013-11-11T00:00:00.000-05:00,4000,COMPLETE
60541,2013-11-11T00:00:00.000-05:00,7958,CLOSED
60543,2013-11-11T00:00:00.000-05:00,6923,PENDING_PAYMENT
60545,2013-11-11T00:00:00.000-05:00,8466,CLOSED
60549,2013-11-11T00:00:00.000-05:00,11190,PENDING_PAYMENT
60550,2013-11-11T00:00:00.000-05:00,3054,ON_HOLD
60552,2013-11-11T00:00:00.000-05:00,3884,CLOSED
60554,2013-11-11T00:00:00.000-05:00,12322,PROCESSING
60555,2013-11-11T00:00:00.000-05:00,9269,PENDING_PAYMENT
60559,2013-11-11T00:00:00.000-05:00,2318,COMPLETE
60560,2013-11-12T00:00:00.000-05:00,5946,COMPLETE
60561,2013-11-12T00:00:00.000-05:00,11766,PENDING_PAYMENT
60563,2013-11-12T00:00:00.000-05:00,2818,PENDING_PAYMENT
60565,2013-11-12T00:00:00.000-05:00,6202,COMPLETE
60571,2013-11-12T00:00:00.000-05:00,2631,PENDING
60575,2013-11-13T00:00:00.000-05:00,482,SUSPECTED_FRAUD
60579,2013-11-13T00:00:00.000-05:00,3851,PENDING_PAYMENT
60586,2013-11-13T00:00:00.000-05:00,9765,COMPLETE
60592,2013-11-14T00:00:00.000-05:00,3877,PENDING_PAYMENT
60594,2013-11-14T00:00:00.000-05:00,3099,PENDING_PAYMENT
60599,2013-11-14T00:00:00.000-05:00,1405,COMPLETE
60600,2013-11-14T00:00:00.000-05:00,434,SUSPECTED_FRAUD
60604,2013-11-14T00:00:00.000-05:00,1883,PROCESSING
60618,2013-11-14T00:00:00.000-05:00,9784,PENDING_PAYMENT
60619,2013-11-14T00:00:00.000-05:00,7665,CLOSED
60629,2013-11-15T00:00:00.000-05:00,10045,PENDING_PAYMENT
60633,2013-11-15T00:00:00.000-05:00,7107,PENDING_PAYMENT
60634,2013-11-15T00:00:00.000-05:00,3913,PROCESSING
60636,2013-11-15T00:00:00.000-05:00,11254,PENDING_PAYMENT
60638,2013-11-15T00:00:00.000-05:00,1672,COMPLETE
60639,2013-11-15T00:00:00.000-05:00,1316,ON_HOLD
60640,2013-11-15T00:00:00.000-05:00,11914,COMPLETE
60654,2013-11-16T00:00:00.000-05:00,7511,PENDING
60664,2013-11-16T00:00:00.000-05:00,5594,COMPLETE
60669,2013-11-16T00:00:00.000-05:00,9043,COMPLETE
60670,2013-11-16T00:00:00.000-05:00,7448,PAYMENT_REVIEW
60672,2013-11-16T00:00:00.000-05:00,11277,PENDING_PAYMENT
60674,2013-11-16T00:00:00.000-05:00,7639,CLOSED
60678,2013-11-16T00:00:00.000-05:00,221,PENDING_PAYMENT
60679,2013-11-16T00:00:00.000-05:00,5706,PENDING_PAYMENT
60680,2013-11-16T00:00:00.000-05:00,8696,PENDING_PAYMENT
60682,2013-11-17T00:00:00.000-05:00,6416,CLOSED
60683,2013-11-17T00:00:00.000-05:00,257,ON_HOLD
60684,2013-11-17T00:00:00.000-05:00,8053,COMPLETE
60685,2013-11-17T00:00:00.000-05:00,11534,COMPLETE
60689,2013-11-17T00:00:00.000-05:00,3570,PENDING_PAYMENT
60695,2013-11-17T00:00:00.000-05:00,2429,PROCESSING
60697,2013-11-17T00:00:00.000-05:00,4344,PROCESSING
60704,2013-11-17T00:00:00.000-05:00,7302,CLOSED
60705,2013-11-17T00:00:00.000-05:00,9358,PROCESSING
60709,2013-11-17T00:00:00.000-05:00,6926,COMPLETE
60712,2013-11-18T00:00:00.000-05:00,115,COMPLETE
60718,2013-11-18T00:00:00.000-05:00,6118,COMPLETE
60719,2013-11-18T00:00:00.000-05:00,11263,PENDING
60721,2013-11-18T00:00:00.000-05:00,6669,PENDING
60729,2013-11-19T00:00:00.000-05:00,662,PROCESSING
60734,2013-11-19T00:00:00.000-05:00,6921,COMPLETE
60735,2013-11-19T00:00:00.000-05:00,1582,ON_HOLD
60736,2013-11-19T00:00:00.000-05:00,6962,PROCESSING
60742,2013-11-19T00:00:00.000-05:00,10732,PENDING_PAYMENT
60748,2013-11-19T00:00:00.000-05:00,1423,COMPLETE
60756,2013-11-19T00:00:00.000-05:00,10567,CLOSED
60757,2013-11-19T00:00:00.000-05:00,3768,CLOSED
60758,2013-11-19T00:00:00.000-05:00,2395,COMPLETE
60761,2013-11-19T00:00:00.000-05:00,1926,PENDING
60765,2013-11-20T00:00:00.000-05:00,2956,PENDING
60780,2013-11-20T00:00:00.000-05:00,8101,PENDING
60782,2013-11-20T00:00:00.000-05:00,8075,COMPLETE
60784,2013-11-20T00:00:00.000-05:00,3413,COMPLETE
60786,2013-11-20T00:00:00.000-05:00,9574,PENDING_PAYMENT
60787,2013-11-20T00:00:00.000-05:00,4119,CLOSED
60798,2013-11-20T00:00:00.000-05:00,11749,ON_HOLD
60801,2013-11-20T00:00:00.000-05:00,4382,COMPLETE
60804,2013-11-21T00:00:00.000-05:00,12159,COMPLETE
60805,2013-11-21T00:00:00.000-05:00,8784,PROCESSING
60811,2013-11-21T00:00:00.000-05:00,3625,CLOSED
60823,2013-11-21T00:00:00.000-05:00,7024,PENDING
60830,2013-11-21T00:00:00.000-05:00,2668,CLOSED
60837,2013-11-22T00:00:00.000-05:00,10339,ON_HOLD
60839,2013-11-22T00:00:00.000-05:00,2145,PENDING_PAYMENT
60841,2013-11-22T00:00:00.000-05:00,2241,PROCESSING
60842,2013-11-22T00:00:00.000-05:00,11185,COMPLETE
60843,2013-11-22T00:00:00.000-05:00,3073,COMPLETE
60855,2013-11-22T00:00:00.000-05:00,8016,PENDING_PAYMENT
60858,2013-11-22T00:00:00.000-05:00,9415,PAYMENT_REVIEW
60862,2013-11-22T00:00:00.000-05:00,2306,PENDING
60869,2013-11-22T00:00:00.000-05:00,4119,CLOSED
60872,2013-11-22T00:00:00.000-05:00,1545,PROCESSING
60877,2013-11-22T00:00:00.000-05:00,8638,PENDING_PAYMENT
60883,2013-11-23T00:00:00.000-05:00,5992,COMPLETE
60891,2013-11-23T00:00:00.000-05:00,11653,COMPLETE
60892,2013-11-23T00:00:00.000-05:00,8792,PENDING
60905,2013-11-24T00:00:00.000-05:00,8507,PROCESSING
60912,2013-11-24T00:00:00.000-05:00,11141,PENDING
60923,2013-11-24T00:00:00.000-05:00,9357,PENDING_PAYMENT
60929,2013-11-24T00:00:00.000-05:00,1569,COMPLETE
60933,2013-11-24T00:00:00.000-05:00,2345,PENDING_PAYMENT
60939,2013-11-25T00:00:00.000-05:00,4144,PENDING_PAYMENT
60944,2013-11-25T00:00:00.000-05:00,11524,SUSPECTED_FRAUD
60949,2013-11-25T00:00:00.000-05:00,3561,COMPLETE
60953,2013-11-25T00:00:00.000-05:00,6247,COMPLETE
60958,2013-11-25T00:00:00.000-05:00,4825,PENDING_PAYMENT
60962,2013-11-25T00:00:00.000-05:00,9962,COMPLETE
60967,2013-11-25T00:00:00.000-05:00,11269,PENDING_PAYMENT
60968,2013-11-25T00:00:00.000-05:00,3269,PENDING_PAYMENT
60972,2013-11-26T00:00:00.000-05:00,2318,COMPLETE
60974,2013-11-26T00:00:00.000-05:00,9706,PENDING_PAYMENT
60976,2013-11-26T00:00:00.000-05:00,946,PROCESSING
60979,2013-11-26T00:00:00.000-05:00,12144,PENDING_PAYMENT
60982,2013-11-26T00:00:00.000-05:00,4874,ON_HOLD
60984,2013-11-26T00:00:00.000-05:00,7453,ON_HOLD
60991,2013-11-26T00:00:00.000-05:00,9898,COMPLETE
60992,2013-11-26T00:00:00.000-05:00,10681,COMPLETE
60994,2013-11-26T00:00:00.000-05:00,7332,PENDING_PAYMENT
61005,2013-11-27T00:00:00.000-05:00,6457,PENDING_PAYMENT
61010,2013-11-27T00:00:00.000-05:00,4577,COMPLETE
61013,2013-11-27T00:00:00.000-05:00,522,PENDING
61015,2013-11-27T00:00:00.000-05:00,9667,CANCELED
61016,2013-11-27T00:00:00.000-05:00,4475,PROCESSING
61018,2013-11-27T00:00:00.000-05:00,9113,PENDING
61019,2013-11-27T00:00:00.000-05:00,4116,CLOSED
61020,2013-11-27T00:00:00.000-05:00,8020,PENDING
61021,2013-11-27T00:00:00.000-05:00,1606,COMPLETE
61026,2013-11-27T00:00:00.000-05:00,2762,PAYMENT_REVIEW
61033,2013-11-27T00:00:00.000-05:00,7822,PROCESSING
61036,2013-11-27T00:00:00.000-05:00,70,COMPLETE
61038,2013-11-27T00:00:00.000-05:00,2224,PENDING_PAYMENT
61041,2013-11-27T00:00:00.000-05:00,8070,PENDING_PAYMENT
61042,2013-11-27T00:00:00.000-05:00,297,COMPLETE
61043,2013-11-27T00:00:00.000-05:00,9807,CLOSED
61049,2013-11-28T00:00:00.000-05:00,10437,ON_HOLD
61050,2013-11-28T00:00:00.000-05:00,8202,PROCESSING
61053,2013-11-28T00:00:00.000-05:00,6797,CLOSED
61055,2013-11-28T00:00:00.000-05:00,10794,COMPLETE
61057,2013-11-28T00:00:00.000-05:00,6699,PENDING
61060,2013-11-28T00:00:00.000-05:00,6441,PENDING_PAYMENT
61061,2013-11-28T00:00:00.000-05:00,6803,CANCELED
61062,2013-11-29T00:00:00.000-05:00,12144,COMPLETE
61063,2013-11-29T00:00:00.000-05:00,3101,COMPLETE
61064,2013-11-29T00:00:00.000-05:00,11405,COMPLETE
61071,2013-11-29T00:00:00.000-05:00,2237,CLOSED
61072,2013-11-29T00:00:00.000-05:00,2115,PENDING
61077,2013-11-29T00:00:00.000-05:00,9194,COMPLETE
61080,2013-11-30T00:00:00.000-05:00,8501,CLOSED
61081,2013-11-30T00:00:00.000-05:00,10565,PENDING_PAYMENT
61082,2013-11-30T00:00:00.000-05:00,9609,COMPLETE
61083,2013-11-30T00:00:00.000-05:00,7296,COMPLETE
61085,2013-11-30T00:00:00.000-05:00,5315,PROCESSING
61088,2013-11-30T00:00:00.000-05:00,6484,COMPLETE
61089,2013-11-30T00:00:00.000-05:00,6687,PENDING_PAYMENT
61094,2013-12-01T00:00:00.000-05:00,9139,PROCESSING
61096,2013-12-01T00:00:00.000-05:00,11499,CLOSED
61097,2013-12-01T00:00:00.000-05:00,321,ON_HOLD
61104,2013-12-01T00:00:00.000-05:00,7754,COMPLETE
61107,2013-12-01T00:00:00.000-05:00,2089,COMPLETE
61119,2013-12-01T00:00:00.000-05:00,9041,PROCESSING
61122,2013-12-02T00:00:00.000-05:00,2730,PENDING
61124,2013-12-02T00:00:00.000-05:00,148,CLOSED
61125,2013-12-02T00:00:00.000-05:00,1900,PENDING_PAYMENT
61126,2013-12-02T00:00:00.000-05:00,1186,COMPLETE
61127,2013-12-02T00:00:00.000-05:00,2364,COMPLETE
61128,2013-12-02T00:00:00.000-05:00,5940,COMPLETE
61129,2013-12-02T00:00:00.000-05:00,8255,ON_HOLD
61132,2013-12-02T00:00:00.000-05:00,10760,PENDING_PAYMENT
61148,2013-12-03T00:00:00.000-05:00,2995,PENDING_PAYMENT
61153,2013-12-03T00:00:00.000-05:00,5407,PENDING_PAYMENT
61159,2013-12-03T00:00:00.000-05:00,3187,PENDING_PAYMENT
61160,2013-12-03T00:00:00.000-05:00,7885,COMPLETE
61162,2013-12-03T00:00:00.000-05:00,7303,PROCESSING
61166,2013-12-03T00:00:00.000-05:00,4393,PROCESSING
61174,2013-12-04T00:00:00.000-05:00,10801,COMPLETE
61178,2013-12-04T00:00:00.000-05:00,7318,COMPLETE
61181,2013-12-04T00:00:00.000-05:00,3558,ON_HOLD
61184,2013-12-04T00:00:00.000-05:00,7014,PENDING_PAYMENT
61186,2013-12-04T00:00:00.000-05:00,10321,COMPLETE
61188,2013-12-04T00:00:00.000-05:00,2578,CLOSED
61189,2013-12-04T00:00:00.000-05:00,12362,PENDING_PAYMENT
61191,2013-12-04T00:00:00.000-05:00,2763,COMPLETE
61196,2013-12-04T00:00:00.000-05:00,10213,PENDING_PAYMENT
61197,2013-12-04T00:00:00.000-05:00,10276,PENDING_PAYMENT
61198,2013-12-04T00:00:00.000-05:00,10066,PENDING_PAYMENT
61203,2013-12-04T00:00:00.000-05:00,11758,COMPLETE
61204,2013-12-04T00:00:00.000-05:00,4711,COMPLETE
61206,2013-12-04T00:00:00.000-05:00,5293,COMPLETE
61208,2013-12-04T00:00:00.000-05:00,8155,PENDING
61209,2013-12-04T00:00:00.000-05:00,10387,CLOSED
61211,2013-12-04T00:00:00.000-05:00,1215,COMPLETE
61213,2013-12-04T00:00:00.000-05:00,4415,PROCESSING
61217,2013-12-05T00:00:00.000-05:00,403,PENDING
61218,2013-12-05T00:00:00.000-05:00,6318,PENDING
61220,2013-12-05T00:00:00.000-05:00,4507,PENDING
61221,2013-12-05T00:00:00.000-05:00,2679,PENDING_PAYMENT
61226,2013-12-05T00:00:00.000-05:00,7829,PENDING_PAYMENT
61235,2013-12-06T00:00:00.000-05:00,5840,PROCESSING
61238,2013-12-06T00:00:00.000-05:00,2831,CLOSED
61239,2013-12-06T00:00:00.000-05:00,9392,COMPLETE
61243,2013-12-06T00:00:00.000-05:00,4823,PROCESSING
61248,2013-12-07T00:00:00.000-05:00,9084,PENDING_PAYMENT
61250,2013-12-07T00:00:00.000-05:00,612,PROCESSING
61254,2013-12-07T00:00:00.000-05:00,961,COMPLETE
61260,2013-12-08T00:00:00.000-05:00,5815,PENDING
61261,2013-12-08T00:00:00.000-05:00,496,PENDING_PAYMENT
61263,2013-12-08T00:00:00.000-05:00,11362,PROCESSING
61265,2013-12-08T00:00:00.000-05:00,1784,CLOSED
61268,2013-12-08T00:00:00.000-05:00,12364,CLOSED
61288,2013-12-09T00:00:00.000-05:00,8836,ON_HOLD
61292,2013-12-09T00:00:00.000-05:00,10007,CLOSED
61293,2013-12-09T00:00:00.000-05:00,1269,COMPLETE
61298,2013-12-09T00:00:00.000-05:00,4061,PROCESSING
61300,2013-12-09T00:00:00.000-05:00,9132,PENDING_PAYMENT
61302,2013-12-09T00:00:00.000-05:00,3196,PROCESSING
61307,2013-12-10T00:00:00.000-05:00,8675,PENDING_PAYMENT
61313,2013-12-10T00:00:00.000-05:00,6056,CLOSED
61314,2013-12-10T00:00:00.000-05:00,2617,COMPLETE
61320,2013-12-10T00:00:00.000-05:00,4312,PENDING_PAYMENT
61322,2013-12-10T00:00:00.000-05:00,2762,PENDING_PAYMENT
61326,2013-12-10T00:00:00.000-05:00,9599,ON_HOLD
61330,2013-12-10T00:00:00.000-05:00,6764,PENDING_PAYMENT
61334,2013-12-10T00:00:00.000-05:00,4451,PENDING_PAYMENT
61340,2013-12-11T00:00:00.000-05:00,7173,CLOSED
61348,2013-12-11T00:00:00.000-05:00,2395,PENDING_PAYMENT
61355,2013-12-12T00:00:00.000-05:00,11736,PENDING_PAYMENT
61357,2013-12-12T00:00:00.000-05:00,8991,PROCESSING
61358,2013-12-12T00:00:00.000-05:00,8400,PENDING
61361,2013-12-12T00:00:00.000-05:00,3225,PENDING
61375,2013-12-12T00:00:00.000-05:00,7005,COMPLETE
61378,2013-12-12T00:00:00.000-05:00,6184,COMPLETE
61379,2013-12-12T00:00:00.000-05:00,8692,CLOSED
61381,2013-12-12T00:00:00.000-05:00,4377,COMPLETE
61386,2013-12-13T00:00:00.000-05:00,10170,COMPLETE
61390,2013-12-13T00:00:00.000-05:00,2504,CLOSED
61391,2013-12-13T00:00:00.000-05:00,9324,COMPLETE
61398,2013-12-13T00:00:00.000-05:00,4635,COMPLETE
61399,2013-12-13T00:00:00.000-05:00,8652,PENDING
61413,2013-12-13T00:00:00.000-05:00,3228,COMPLETE
61416,2013-12-13T00:00:00.000-05:00,9188,PENDING
61423,2013-12-13T00:00:00.000-05:00,8613,PENDING_PAYMENT
61429,2013-12-14T00:00:00.000-05:00,11377,COMPLETE
61430,2013-12-14T00:00:00.000-05:00,12177,PENDING_PAYMENT
61435,2013-12-14T00:00:00.000-05:00,956,CANCELED
61439,2013-12-14T00:00:00.000-05:00,2250,PENDING_PAYMENT
61448,2013-12-14T00:00:00.000-05:00,8626,CLOSED
61452,2013-12-14T00:00:00.000-05:00,8159,PENDING_PAYMENT
61458,2013-12-14T00:00:00.000-05:00,11985,PENDING_PAYMENT
61460,2013-12-14T00:00:00.000-05:00,1646,PENDING_PAYMENT
61462,2013-12-14T00:00:00.000-05:00,5128,PROCESSING
61473,2013-12-15T00:00:00.000-05:00,1784,PENDING_PAYMENT
61475,2013-12-15T00:00:00.000-05:00,2952,PENDING
61476,2013-12-15T00:00:00.000-05:00,10327,PENDING_PAYMENT
61479,2013-12-15T00:00:00.000-05:00,6740,COMPLETE
61484,2013-12-15T00:00:00.000-05:00,881,SUSPECTED_FRAUD
61490,2013-12-15T00:00:00.000-05:00,5305,COMPLETE
61497,2013-12-15T00:00:00.000-05:00,4187,PENDING
61505,2013-12-16T00:00:00.000-05:00,11249,PENDING_PAYMENT
61511,2013-12-16T00:00:00.000-05:00,7340,CLOSED
61513,2013-12-17T00:00:00.000-05:00,2733,COMPLETE
61519,2013-12-17T00:00:00.000-05:00,6967,COMPLETE
61525,2013-12-17T00:00:00.000-05:00,7511,SUSPECTED_FRAUD
61531,2013-12-17T00:00:00.000-05:00,9317,COMPLETE
61532,2013-12-17T00:00:00.000-05:00,9807,COMPLETE
61533,2013-12-17T00:00:00.000-05:00,1911,CANCELED
61535,2013-12-17T00:00:00.000-05:00,9569,COMPLETE
61538,2013-12-17T00:00:00.000-05:00,6214,PENDING_PAYMENT
61548,2013-12-18T00:00:00.000-05:00,11960,COMPLETE
61551,2013-12-18T00:00:00.000-05:00,11352,COMPLETE
61559,2013-12-18T00:00:00.000-05:00,5242,PENDING_PAYMENT
61560,2013-12-18T00:00:00.000-05:00,11858,PENDING_PAYMENT
61561,2013-12-18T00:00:00.000-05:00,1576,COMPLETE
61563,2013-12-18T00:00:00.000-05:00,126,PENDING
61565,2013-12-18T00:00:00.000-05:00,8061,COMPLETE
61573,2013-12-18T00:00:00.000-05:00,6283,PENDING_PAYMENT
61583,2013-12-19T00:00:00.000-05:00,8926,COMPLETE
61588,2013-12-19T00:00:00.000-05:00,3390,PROCESSING
61600,2013-12-20T00:00:00.000-05:00,10306,COMPLETE
61602,2013-12-20T00:00:00.000-05:00,12413,COMPLETE
61607,2013-12-20T00:00:00.000-05:00,3791,PENDING
61614,2013-12-20T00:00:00.000-05:00,10454,COMPLETE
61615,2013-12-20T00:00:00.000-05:00,5540,PROCESSING
61627,2013-12-20T00:00:00.000-05:00,8960,COMPLETE
61628,2013-12-21T00:00:00.000-05:00,11972,COMPLETE
61629,2013-12-21T00:00:00.000-05:00,12435,CANCELED
61632,2013-12-21T00:00:00.000-05:00,7792,PENDING
61633,2013-12-21T00:00:00.000-05:00,8400,COMPLETE
61637,2013-12-21T00:00:00.000-05:00,8784,CLOSED
61644,2013-12-21T00:00:00.000-05:00,644,PENDING_PAYMENT
61652,2013-12-21T00:00:00.000-05:00,4667,COMPLETE
61653,2013-12-21T00:00:00.000-05:00,265,CLOSED
61659,2013-12-21T00:00:00.000-05:00,7638,COMPLETE
61669,2013-12-22T00:00:00.000-05:00,9823,COMPLETE
61671,2013-12-22T00:00:00.000-05:00,11428,PENDING
61674,2013-12-22T00:00:00.000-05:00,10465,PROCESSING
61681,2013-12-22T00:00:00.000-05:00,1812,SUSPECTED_FRAUD
61684,2013-12-22T00:00:00.000-05:00,3548,PENDING_PAYMENT
61686,2013-12-22T00:00:00.000-05:00,7054,PROCESSING
61693,2013-12-22T00:00:00.000-05:00,7752,PROCESSING
61696,2013-12-22T00:00:00.000-05:00,8903,PENDING_PAYMENT
61698,2013-12-23T00:00:00.000-05:00,1479,PENDING_PAYMENT
61701,2013-12-23T00:00:00.000-05:00,4696,CLOSED
61704,2013-12-23T00:00:00.000-05:00,8375,ON_HOLD
61705,2013-12-23T00:00:00.000-05:00,12156,COMPLETE
61707,2013-12-23T00:00:00.000-05:00,2774,SUSPECTED_FRAUD
61709,2013-12-23T00:00:00.000-05:00,7184,PAYMENT_REVIEW
61724,2013-12-24T00:00:00.000-05:00,8800,PENDING
61733,2013-12-25T00:00:00.000-05:00,11706,CLOSED
61738,2013-12-25T00:00:00.000-05:00,347,PENDING
61759,2013-12-25T00:00:00.000-05:00,326,COMPLETE
61761,2013-12-25T00:00:00.000-05:00,5826,PROCESSING
61764,2013-12-25T00:00:00.000-05:00,9656,COMPLETE
61766,2013-12-25T00:00:00.000-05:00,11537,COMPLETE
61775,2013-12-26T00:00:00.000-05:00,6684,CANCELED
61785,2013-12-26T00:00:00.000-05:00,3424,CANCELED
61792,2013-12-26T00:00:00.000-05:00,3501,PENDING_PAYMENT
61796,2013-12-26T00:00:00.000-05:00,4297,COMPLETE
61798,2013-12-26T00:00:00.000-05:00,8678,COMPLETE
61799,2013-12-26T00:00:00.000-05:00,9056,COMPLETE
61804,2013-12-26T00:00:00.000-05:00,4451,COMPLETE
61811,2013-12-27T00:00:00.000-05:00,11136,COMPLETE
61812,2013-12-27T00:00:00.000-05:00,10364,CLOSED
61816,2013-12-27T00:00:00.000-05:00,4279,PROCESSING
61817,2013-12-27T00:00:00.000-05:00,1826,COMPLETE
61823,2013-12-28T00:00:00.000-05:00,3303,COMPLETE
61830,2013-12-28T00:00:00.000-05:00,2089,ON_HOLD
61837,2013-12-28T00:00:00.000-05:00,10970,COMPLETE
61841,2013-12-28T00:00:00.000-05:00,67,PENDING_PAYMENT
61844,2013-12-28T00:00:00.000-05:00,2409,COMPLETE
61848,2013-12-29T00:00:00.000-05:00,6397,SUSPECTED_FRAUD
61850,2013-12-29T00:00:00.000-05:00,6207,COMPLETE
