52360,2014-06-18T00:00:00.000-04:00,6492,ON_HOLD
52362,2014-06-18T00:00:00.000-04:00,8916,CLOSED
52369,2014-06-18T00:00:00.000-04:00,8261,ON_HOLD
52370,2014-06-18T00:00:00.000-04:00,2288,COMPLETE
52371,2014-06-18T00:00:00.000-04:00,1060,COMPLETE
52372,2014-06-18T00:00:00.000-04:00,1532,PROCESSING
52374,2014-06-18T00:00:00.000-04:00,6827,PENDING_PAYMENT
52384,2014-06-18T00:00:00.000-04:00,701,PENDING_PAYMENT
52388,2014-06-18T00:00:00.000-04:00,3541,CLOSED
52392,2014-06-18T00:00:00.000-04:00,4350,PENDING_PAYMENT
52394,2014-06-18T00:00:00.000-04:00,6130,PROCESSING
52395,2014-06-18T00:00:00.000-04:00,9999,CLOSED
52396,2014-06-18T00:00:00.000-04:00,8616,PROCESSING
52398,2014-06-18T00:00:00.000-04:00,9625,COMPLETE
52401,2014-06-18T00:00:00.000-04:00,12193,COMPLETE
52402,2014-06-18T00:00:00.000-04:00,11586,COMPLETE
52418,2014-06-19T00:00:00.000-04:00,7000,PENDING
52424,2014-06-19T00:00:00.000-04:00,1015,ON_HOLD
52428,2014-06-19T00:00:00.000-04:00,12106,COMPLETE
52433,2014-06-19T00:00:00.000-04:00,10615,CLOSED
52434,2014-06-19T00:00:00.000-04:00,6244,PENDING_PAYMENT
52436,2014-06-19T00:00:00.000-04:00,10999,COMPLETE
52449,2014-06-19T00:00:00.000-04:00,3879,COMPLETE
52451,2014-06-19T00:00:00.000-04:00,1603,ON_HOLD
52452,2014-06-19T00:00:00.000-04:00,12397,COMPLETE
52453,2014-06-19T00:00:00.000-04:00,8067,PENDING_PAYMENT
52454,2014-06-19T00:00:00.000-04:00,6070,PENDING_PAYMENT
52462,2014-06-19T00:00:00.000-04:00,3633,PENDING_PAYMENT
52465,2014-06-19T00:00:00.000-04:00,3925,PENDING_PAYMENT
52470,2014-06-19T00:00:00.000-04:00,4538,CANCELED
52471,2014-06-19T00:00:00.000-04:00,10422,CLOSED
52475,2014-06-19T00:00:00.000-04:00,5991,PENDING
52476,2014-06-19T00:00:00.000-04:00,6123,COMPLETE
52480,2014-06-19T00:00:00.000-04:00,2308,COMPLETE
52481,2014-06-19T00:00:00.000-04:00,4904,COMPLETE
52483,2014-06-19T00:00:00.000-04:00,3453,SUSPECTED_FRAUD
52487,2014-06-19T00:00:00.000-04:00,3009,PENDING
52492,2014-06-19T00:00:00.000-04:00,3864,COMPLETE
52495,2014-06-19T00:00:00.000-04:00,4282,PROCESSING
52500,2014-06-19T00:00:00.000-04:00,7055,COMPLETE
52502,2014-06-19T00:00:00.000-04:00,6407,COMPLETE
52509,2014-06-19T00:00:00.000-04:00,5298,COMPLETE
52519,2014-06-19T00:00:00.000-04:00,5571,ON_HOLD
52520,2014-06-19T00:00:00.000-04:00,8272,PENDING_PAYMENT
52527,2014-06-19T00:00:00.000-04:00,5610,PROCESSING
52529,2014-06-19T00:00:00.000-04:00,3206,PENDING
52532,2014-06-19T00:00:00.000-04:00,7553,PENDING_PAYMENT
52537,2014-06-19T00:00:00.000-04:00,1089,CLOSED
52538,2014-06-19T00:00:00.000-04:00,10135,COMPLETE
52540,2014-06-19T00:00:00.000-04:00,6008,CLOSED
52542,2014-06-19T00:00:00.000-04:00,12014,PENDING_PAYMENT
52543,2014-06-19T00:00:00.000-04:00,11722,PENDING
52544,2014-06-19T00:00:00.000-04:00,754,COMPLETE
52547,2014-06-19T00:00:00.000-04:00,12397,COMPLETE
52548,2014-06-19T00:00:00.000-04:00,1488,COMPLETE
52556,2014-06-19T00:00:00.000-04:00,11321,COMPLETE
52564,2014-06-19T00:00:00.000-04:00,529,PENDING_PAYMENT
52585,2014-06-19T00:00:00.000-04:00,8311,COMPLETE
52586,2014-06-19T00:00:00.000-04:00,2858,COMPLETE
52591,2014-06-19T00:00:00.000-04:00,9140,PENDING
52594,2014-06-19T00:00:00.000-04:00,3465,PENDING_PAYMENT
52595,2014-06-19T00:00:00.000-04:00,10951,COMPLETE
52597,2014-06-19T00:00:00.000-04:00,3979,COMPLETE
52601,2014-06-19T00:00:00.000-04:00,1695,PROCESSING
52602,2014-06-19T00:00:00.000-04:00,4136,PENDING
52604,2014-06-19T00:00:00.000-04:00,17,COMPLETE
52605,2014-06-19T00:00:00.000-04:00,7735,COMPLETE
52614,2014-06-19T00:00:00.000-04:00,1870,CLOSED
52615,2014-06-19T00:00:00.000-04:00,6595,ON_HOLD
52618,2014-06-19T00:00:00.000-04:00,12222,CANCELED
52625,2014-06-19T00:00:00.000-04:00,10272,CLOSED
52628,2014-06-19T00:00:00.000-04:00,6748,CLOSED
52633,2014-06-19T00:00:00.000-04:00,9191,CLOSED
52634,2014-06-19T00:00:00.000-04:00,5312,COMPLETE
52637,2014-06-19T00:00:00.000-04:00,7016,COMPLETE
52641,2014-06-20T00:00:00.000-04:00,11340,COMPLETE
52644,2014-06-20T00:00:00.000-04:00,9995,COMPLETE
52649,2014-06-20T00:00:00.000-04:00,4837,ON_HOLD
52653,2014-06-20T00:00:00.000-04:00,2844,PENDING_PAYMENT
52660,2014-06-20T00:00:00.000-04:00,7981,CANCELED
52664,2014-06-20T00:00:00.000-04:00,4702,PROCESSING
52666,2014-06-20T00:00:00.000-04:00,10031,COMPLETE
52669,2014-06-20T00:00:00.000-04:00,8453,CLOSED
52672,2014-06-20T00:00:00.000-04:00,11186,CLOSED
52679,2014-06-20T00:00:00.000-04:00,1695,COMPLETE
52681,2014-06-20T00:00:00.000-04:00,6198,COMPLETE
52682,2014-06-20T00:00:00.000-04:00,5724,ON_HOLD
52683,2014-06-20T00:00:00.000-04:00,2403,COMPLETE
52684,2014-06-20T00:00:00.000-04:00,12317,SUSPECTED_FRAUD
52687,2014-06-20T00:00:00.000-04:00,3947,CLOSED
52696,2014-06-20T00:00:00.000-04:00,10176,COMPLETE
52706,2014-06-20T00:00:00.000-04:00,5698,COMPLETE
52708,2014-06-20T00:00:00.000-04:00,8803,CLOSED
52709,2014-06-20T00:00:00.000-04:00,10835,PENDING_PAYMENT
52712,2014-06-20T00:00:00.000-04:00,4529,CLOSED
52717,2014-06-20T00:00:00.000-04:00,636,COMPLETE
52722,2014-06-20T00:00:00.000-04:00,1009,ON_HOLD
52723,2014-06-20T00:00:00.000-04:00,2015,CLOSED
52728,2014-06-20T00:00:00.000-04:00,2334,ON_HOLD
52730,2014-06-20T00:00:00.000-04:00,2420,COMPLETE
52742,2014-06-21T00:00:00.000-04:00,7761,COMPLETE
52745,2014-06-21T00:00:00.000-04:00,10994,ON_HOLD
52749,2014-06-21T00:00:00.000-04:00,6689,PENDING_PAYMENT
52750,2014-06-21T00:00:00.000-04:00,9287,PENDING
52758,2014-06-21T00:00:00.000-04:00,10682,COMPLETE
52762,2014-06-21T00:00:00.000-04:00,10886,COMPLETE
52768,2014-06-21T00:00:00.000-04:00,12220,PENDING
52774,2014-06-21T00:00:00.000-04:00,8868,COMPLETE
52775,2014-06-21T00:00:00.000-04:00,5085,COMPLETE
52779,2014-06-21T00:00:00.000-04:00,10157,PENDING_PAYMENT
52788,2014-06-21T00:00:00.000-04:00,3313,PROCESSING
52794,2014-06-21T00:00:00.000-04:00,12348,PENDING_PAYMENT
52805,2014-06-21T00:00:00.000-04:00,4390,COMPLETE
52813,2014-06-22T00:00:00.000-04:00,9642,COMPLETE
52819,2014-06-22T00:00:00.000-04:00,9208,COMPLETE
52820,2014-06-22T00:00:00.000-04:00,10487,CANCELED
52821,2014-06-22T00:00:00.000-04:00,6018,SUSPECTED_FRAUD
52826,2014-06-22T00:00:00.000-04:00,4257,PENDING_PAYMENT
52828,2014-06-22T00:00:00.000-04:00,11316,ON_HOLD
52832,2014-06-22T00:00:00.000-04:00,10682,ON_HOLD
52848,2014-06-22T00:00:00.000-04:00,5921,PENDING_PAYMENT
52851,2014-06-22T00:00:00.000-04:00,151,COMPLETE
52853,2014-06-22T00:00:00.000-04:00,10085,ON_HOLD
52854,2014-06-22T00:00:00.000-04:00,3669,COMPLETE
52855,2014-06-22T00:00:00.000-04:00,1492,PENDING
52859,2014-06-22T00:00:00.000-04:00,7309,SUSPECTED_FRAUD
52860,2014-06-22T00:00:00.000-04:00,12221,PENDING_PAYMENT
52864,2014-06-22T00:00:00.000-04:00,1522,PENDING_PAYMENT
52868,2014-06-22T00:00:00.000-04:00,6793,PENDING
52878,2014-06-23T00:00:00.000-04:00,12201,COMPLETE
52880,2014-06-23T00:00:00.000-04:00,11735,PENDING
52882,2014-06-23T00:00:00.000-04:00,1319,PENDING
52885,2014-06-23T00:00:00.000-04:00,1330,COMPLETE
52899,2014-06-23T00:00:00.000-04:00,1721,PAYMENT_REVIEW
52900,2014-06-23T00:00:00.000-04:00,3382,PENDING_PAYMENT
52902,2014-06-23T00:00:00.000-04:00,10157,PENDING_PAYMENT
52903,2014-06-23T00:00:00.000-04:00,42,PENDING_PAYMENT
52911,2014-06-23T00:00:00.000-04:00,5657,PENDING
52914,2014-06-23T00:00:00.000-04:00,9899,COMPLETE
52917,2014-06-23T00:00:00.000-04:00,10956,COMPLETE
52921,2014-06-23T00:00:00.000-04:00,12389,COMPLETE
52922,2014-06-23T00:00:00.000-04:00,10501,COMPLETE
52923,2014-06-23T00:00:00.000-04:00,6991,PENDING_PAYMENT
52927,2014-06-23T00:00:00.000-04:00,922,COMPLETE
52929,2014-06-23T00:00:00.000-04:00,11825,CLOSED
52931,2014-06-23T00:00:00.000-04:00,10152,CLOSED
52936,2014-06-23T00:00:00.000-04:00,8907,PROCESSING
52946,2014-06-23T00:00:00.000-04:00,231,PROCESSING
52951,2014-06-23T00:00:00.000-04:00,29,PENDING_PAYMENT
52957,2014-06-23T00:00:00.000-04:00,5932,ON_HOLD
52960,2014-06-23T00:00:00.000-04:00,7962,PENDING_PAYMENT
52963,2014-06-23T00:00:00.000-04:00,7990,CLOSED
52964,2014-06-23T00:00:00.000-04:00,10146,COMPLETE
52973,2014-06-23T00:00:00.000-04:00,6791,COMPLETE
52977,2014-06-23T00:00:00.000-04:00,8453,ON_HOLD
52980,2014-06-23T00:00:00.000-04:00,5047,PROCESSING
52981,2014-06-23T00:00:00.000-04:00,8988,PENDING
52985,2014-06-23T00:00:00.000-04:00,10771,PENDING
52992,2014-06-23T00:00:00.000-04:00,7991,CLOSED
52993,2014-06-23T00:00:00.000-04:00,6623,COMPLETE
53000,2014-06-23T00:00:00.000-04:00,6985,PROCESSING
53001,2014-06-24T00:00:00.000-04:00,12109,PENDING_PAYMENT
53009,2014-06-24T00:00:00.000-04:00,623,COMPLETE
53010,2014-06-24T00:00:00.000-04:00,2169,COMPLETE
53011,2014-06-24T00:00:00.000-04:00,10156,PENDING
53017,2014-06-24T00:00:00.000-04:00,6794,PENDING
53022,2014-06-24T00:00:00.000-04:00,6075,SUSPECTED_FRAUD
53024,2014-06-24T00:00:00.000-04:00,7471,CANCELED
53034,2014-06-24T00:00:00.000-04:00,1708,CLOSED
53039,2014-06-24T00:00:00.000-04:00,9709,COMPLETE
53040,2014-06-24T00:00:00.000-04:00,11280,COMPLETE
53041,2014-06-24T00:00:00.000-04:00,6107,PENDING
53043,2014-06-24T00:00:00.000-04:00,4171,PENDING_PAYMENT
53052,2014-06-24T00:00:00.000-04:00,2997,COMPLETE
53055,2014-06-24T00:00:00.000-04:00,465,PROCESSING
53056,2014-06-24T00:00:00.000-04:00,9772,PENDING_PAYMENT
53061,2014-06-24T00:00:00.000-04:00,10059,COMPLETE
53063,2014-06-24T00:00:00.000-04:00,2680,COMPLETE
53066,2014-06-24T00:00:00.000-04:00,3042,COMPLETE
53067,2014-06-24T00:00:00.000-04:00,10692,SUSPECTED_FRAUD
53068,2014-06-24T00:00:00.000-04:00,8014,SUSPECTED_FRAUD
53076,2014-06-24T00:00:00.000-04:00,7503,CLOSED
53084,2014-06-24T00:00:00.000-04:00,8280,PENDING
53088,2014-06-24T00:00:00.000-04:00,7969,PENDING_PAYMENT
53091,2014-06-24T00:00:00.000-04:00,11956,PAYMENT_REVIEW
53097,2014-06-24T00:00:00.000-04:00,11989,PENDING_PAYMENT
53099,2014-06-24T00:00:00.000-04:00,11142,PENDING
53107,2014-06-25T00:00:00.000-04:00,7089,PENDING
53109,2014-06-25T00:00:00.000-04:00,12411,PENDING_PAYMENT
53110,2014-06-25T00:00:00.000-04:00,364,COMPLETE
53113,2014-06-25T00:00:00.000-04:00,6689,PENDING_PAYMENT
53114,2014-06-25T00:00:00.000-04:00,3806,COMPLETE
53116,2014-06-25T00:00:00.000-04:00,3692,PROCESSING
53120,2014-06-25T00:00:00.000-04:00,3183,COMPLETE
53121,2014-06-25T00:00:00.000-04:00,2103,SUSPECTED_FRAUD
53123,2014-06-25T00:00:00.000-04:00,11081,CLOSED
53125,2014-06-25T00:00:00.000-04:00,1141,COMPLETE
53129,2014-06-25T00:00:00.000-04:00,6632,PROCESSING
53132,2014-06-25T00:00:00.000-04:00,587,PENDING_PAYMENT
53133,2014-06-25T00:00:00.000-04:00,8541,PENDING
53137,2014-06-25T00:00:00.000-04:00,863,PROCESSING
53139,2014-06-25T00:00:00.000-04:00,994,PENDING_PAYMENT
53146,2014-06-25T00:00:00.000-04:00,5657,PENDING_PAYMENT
53147,2014-06-25T00:00:00.000-04:00,1028,COMPLETE
53152,2014-06-25T00:00:00.000-04:00,11667,COMPLETE
53156,2014-06-25T00:00:00.000-04:00,4492,PENDING_PAYMENT
53164,2014-06-25T00:00:00.000-04:00,8633,CLOSED
53167,2014-06-25T00:00:00.000-04:00,7719,COMPLETE
53170,2014-06-25T00:00:00.000-04:00,9195,COMPLETE
53176,2014-06-25T00:00:00.000-04:00,10031,ON_HOLD
53178,2014-06-25T00:00:00.000-04:00,941,CANCELED
53180,2014-06-25T00:00:00.000-04:00,11127,ON_HOLD
53183,2014-06-25T00:00:00.000-04:00,9300,PROCESSING
53184,2014-06-25T00:00:00.000-04:00,2676,COMPLETE
53186,2014-06-25T00:00:00.000-04:00,7762,PROCESSING
53189,2014-06-25T00:00:00.000-04:00,4636,PAYMENT_REVIEW
53193,2014-06-25T00:00:00.000-04:00,1730,PENDING
53195,2014-06-25T00:00:00.000-04:00,2273,PROCESSING
53207,2014-06-25T00:00:00.000-04:00,7802,COMPLETE
53211,2014-06-25T00:00:00.000-04:00,2033,COMPLETE
53213,2014-06-25T00:00:00.000-04:00,3103,COMPLETE
53215,2014-06-25T00:00:00.000-04:00,9855,COMPLETE
53218,2014-06-25T00:00:00.000-04:00,8549,SUSPECTED_FRAUD
53219,2014-06-25T00:00:00.000-04:00,1089,CANCELED
53220,2014-06-25T00:00:00.000-04:00,5404,PENDING_PAYMENT
53224,2014-06-25T00:00:00.000-04:00,7398,COMPLETE
53226,2014-06-25T00:00:00.000-04:00,8404,PENDING
53231,2014-06-25T00:00:00.000-04:00,5375,PROCESSING
53232,2014-06-25T00:00:00.000-04:00,7997,CLOSED
53233,2014-06-25T00:00:00.000-04:00,2156,PENDING
53237,2014-06-25T00:00:00.000-04:00,2243,PROCESSING
53244,2014-06-25T00:00:00.000-04:00,3429,COMPLETE
53245,2014-06-25T00:00:00.000-04:00,7433,CLOSED
53249,2014-06-25T00:00:00.000-04:00,3784,COMPLETE
53256,2014-06-25T00:00:00.000-04:00,819,COMPLETE
53261,2014-06-25T00:00:00.000-04:00,4392,CANCELED
53263,2014-06-25T00:00:00.000-04:00,1597,COMPLETE
53278,2014-06-25T00:00:00.000-04:00,5764,PENDING
53281,2014-06-25T00:00:00.000-04:00,3333,COMPLETE
53282,2014-06-25T00:00:00.000-04:00,4285,PENDING_PAYMENT
53284,2014-06-25T00:00:00.000-04:00,12211,CLOSED
53286,2014-06-25T00:00:00.000-04:00,8508,COMPLETE
53292,2014-06-25T00:00:00.000-04:00,12216,PENDING_PAYMENT
53293,2014-06-25T00:00:00.000-04:00,3798,COMPLETE
53295,2014-06-25T00:00:00.000-04:00,8009,COMPLETE
53296,2014-06-25T00:00:00.000-04:00,3074,COMPLETE
53297,2014-06-25T00:00:00.000-04:00,3686,CLOSED
53299,2014-06-25T00:00:00.000-04:00,9182,PENDING_PAYMENT
53302,2014-06-25T00:00:00.000-04:00,6157,PENDING
53303,2014-06-25T00:00:00.000-04:00,3656,COMPLETE
53309,2014-06-25T00:00:00.000-04:00,9637,COMPLETE
53313,2014-06-25T00:00:00.000-04:00,1239,COMPLETE
53317,2014-06-25T00:00:00.000-04:00,7040,COMPLETE
53320,2014-06-25T00:00:00.000-04:00,11229,COMPLETE
53323,2014-06-25T00:00:00.000-04:00,12171,COMPLETE
53326,2014-06-25T00:00:00.000-04:00,11574,COMPLETE
53333,2014-06-26T00:00:00.000-04:00,2415,PENDING_PAYMENT
53355,2014-06-26T00:00:00.000-04:00,8228,PENDING_PAYMENT
53358,2014-06-26T00:00:00.000-04:00,7871,PROCESSING
53359,2014-06-26T00:00:00.000-04:00,10447,PENDING
53369,2014-06-26T00:00:00.000-04:00,7762,COMPLETE
53379,2014-06-26T00:00:00.000-04:00,8867,ON_HOLD
53382,2014-06-26T00:00:00.000-04:00,1854,PENDING
53384,2014-06-26T00:00:00.000-04:00,10053,PROCESSING
53385,2014-06-26T00:00:00.000-04:00,11883,COMPLETE
53392,2014-06-26T00:00:00.000-04:00,8541,PROCESSING
53393,2014-06-26T00:00:00.000-04:00,4812,COMPLETE
53397,2014-06-26T00:00:00.000-04:00,9413,COMPLETE
53398,2014-06-26T00:00:00.000-04:00,9692,PROCESSING
53404,2014-06-26T00:00:00.000-04:00,5070,CLOSED
53405,2014-06-26T00:00:00.000-04:00,6140,COMPLETE
53409,2014-06-26T00:00:00.000-04:00,2021,CLOSED
53411,2014-06-26T00:00:00.000-04:00,11120,COMPLETE
53415,2014-06-26T00:00:00.000-04:00,4390,COMPLETE
53422,2014-06-26T00:00:00.000-04:00,8001,PENDING_PAYMENT
53427,2014-06-26T00:00:00.000-04:00,6067,CLOSED
53436,2014-06-26T00:00:00.000-04:00,3989,COMPLETE
53439,2014-06-26T00:00:00.000-04:00,6795,SUSPECTED_FRAUD
53444,2014-06-26T00:00:00.000-04:00,6492,COMPLETE
53448,2014-06-26T00:00:00.000-04:00,9070,PENDING_PAYMENT
53456,2014-06-26T00:00:00.000-04:00,7722,COMPLETE
53460,2014-06-26T00:00:00.000-04:00,3514,PENDING_PAYMENT
53462,2014-06-26T00:00:00.000-04:00,125,CLOSED
53463,2014-06-26T00:00:00.000-04:00,293,PENDING_PAYMENT
53466,2014-06-27T00:00:00.000-04:00,7181,PENDING_PAYMENT
53471,2014-06-27T00:00:00.000-04:00,2346,PENDING
53475,2014-06-27T00:00:00.000-04:00,11081,COMPLETE
53481,2014-06-27T00:00:00.000-04:00,12226,PENDING
53486,2014-06-27T00:00:00.000-04:00,4399,PROCESSING
53491,2014-06-27T00:00:00.000-04:00,10481,COMPLETE
53501,2014-06-27T00:00:00.000-04:00,9283,COMPLETE
53507,2014-06-27T00:00:00.000-04:00,6873,PENDING
53510,2014-06-27T00:00:00.000-04:00,2743,PENDING_PAYMENT
53512,2014-06-27T00:00:00.000-04:00,4357,PROCESSING
53519,2014-06-27T00:00:00.000-04:00,8998,PENDING_PAYMENT
53523,2014-06-27T00:00:00.000-04:00,12184,COMPLETE
53526,2014-06-27T00:00:00.000-04:00,10191,COMPLETE
53527,2014-06-27T00:00:00.000-04:00,11110,ON_HOLD
53528,2014-06-27T00:00:00.000-04:00,10940,CLOSED
53529,2014-06-27T00:00:00.000-04:00,5987,PENDING_PAYMENT
53532,2014-06-27T00:00:00.000-04:00,11989,PENDING
53538,2014-06-27T00:00:00.000-04:00,1728,COMPLETE
53539,2014-06-27T00:00:00.000-04:00,1499,PROCESSING
53542,2014-06-27T00:00:00.000-04:00,4645,COMPLETE
53547,2014-06-27T00:00:00.000-04:00,3919,COMPLETE
53550,2014-06-27T00:00:00.000-04:00,11360,PENDING_PAYMENT
53556,2014-06-27T00:00:00.000-04:00,9028,COMPLETE
53557,2014-06-27T00:00:00.000-04:00,5072,PENDING_PAYMENT
53559,2014-06-27T00:00:00.000-04:00,4663,CLOSED
53565,2014-06-27T00:00:00.000-04:00,7439,COMPLETE
53567,2014-06-27T00:00:00.000-04:00,11953,PENDING
53570,2014-06-27T00:00:00.000-04:00,11423,PENDING_PAYMENT
53575,2014-06-27T00:00:00.000-04:00,8629,PENDING_PAYMENT
53578,2014-06-27T00:00:00.000-04:00,10421,SUSPECTED_FRAUD
53580,2014-06-27T00:00:00.000-04:00,2466,PENDING_PAYMENT
53587,2014-06-27T00:00:00.000-04:00,5533,PROCESSING
53592,2014-06-27T00:00:00.000-04:00,3883,PENDING_PAYMENT
53594,2014-06-27T00:00:00.000-04:00,5555,CLOSED
53598,2014-06-27T00:00:00.000-04:00,453,COMPLETE
53604,2014-06-27T00:00:00.000-04:00,10048,PROCESSING
53615,2014-06-27T00:00:00.000-04:00,8380,COMPLETE
53617,2014-06-27T00:00:00.000-04:00,1954,COMPLETE
53623,2014-06-27T00:00:00.000-04:00,474,COMPLETE
53626,2014-06-27T00:00:00.000-04:00,10401,COMPLETE
53631,2014-06-27T00:00:00.000-04:00,4516,PROCESSING
53633,2014-06-27T00:00:00.000-04:00,10961,COMPLETE
53634,2014-06-27T00:00:00.000-04:00,2134,CLOSED
53639,2014-06-27T00:00:00.000-04:00,582,CLOSED
53641,2014-06-27T00:00:00.000-04:00,9883,COMPLETE
53643,2014-06-27T00:00:00.000-04:00,2099,COMPLETE
53644,2014-06-27T00:00:00.000-04:00,9117,COMPLETE
53656,2014-06-27T00:00:00.000-04:00,997,PROCESSING
53657,2014-06-27T00:00:00.000-04:00,8868,COMPLETE
53661,2014-06-27T00:00:00.000-04:00,1930,PENDING
53670,2014-06-27T00:00:00.000-04:00,6831,COMPLETE
53688,2014-06-28T00:00:00.000-04:00,8220,COMPLETE
53690,2014-06-28T00:00:00.000-04:00,9755,COMPLETE
53691,2014-06-28T00:00:00.000-04:00,12268,PENDING_PAYMENT
53708,2014-06-28T00:00:00.000-04:00,2131,COMPLETE
53711,2014-06-28T00:00:00.000-04:00,12038,COMPLETE
53713,2014-06-28T00:00:00.000-04:00,3159,COMPLETE
53717,2014-06-28T00:00:00.000-04:00,5844,PENDING_PAYMENT
53719,2014-06-28T00:00:00.000-04:00,8629,PENDING_PAYMENT
53725,2014-06-28T00:00:00.000-04:00,465,COMPLETE
53729,2014-06-28T00:00:00.000-04:00,8651,PROCESSING
53730,2014-06-28T00:00:00.000-04:00,861,PENDING
53731,2014-06-28T00:00:00.000-04:00,9413,SUSPECTED_FRAUD
53732,2014-06-28T00:00:00.000-04:00,4169,PROCESSING
53735,2014-06-28T00:00:00.000-04:00,10705,PENDING
53748,2014-06-28T00:00:00.000-04:00,5551,COMPLETE
53752,2014-06-28T00:00:00.000-04:00,7015,PROCESSING
53754,2014-06-28T00:00:00.000-04:00,2169,CLOSED
53760,2014-06-28T00:00:00.000-04:00,12041,PENDING
53762,2014-06-28T00:00:00.000-04:00,9838,COMPLETE
53765,2014-06-28T00:00:00.000-04:00,4782,COMPLETE
53766,2014-06-28T00:00:00.000-04:00,10135,COMPLETE
53771,2014-06-28T00:00:00.000-04:00,7478,COMPLETE
53780,2014-06-28T00:00:00.000-04:00,10104,COMPLETE
53781,2014-06-28T00:00:00.000-04:00,510,CLOSED
53783,2014-06-28T00:00:00.000-04:00,4219,ON_HOLD
53788,2014-06-28T00:00:00.000-04:00,7619,CLOSED
53791,2014-06-29T00:00:00.000-04:00,11935,COMPLETE
53794,2014-06-29T00:00:00.000-04:00,9307,CLOSED
53798,2014-06-29T00:00:00.000-04:00,830,PENDING_PAYMENT
53806,2014-06-29T00:00:00.000-04:00,3578,CLOSED
53811,2014-06-29T00:00:00.000-04:00,2675,PENDING_PAYMENT
53818,2014-06-29T00:00:00.000-04:00,11102,PAYMENT_REVIEW
53819,2014-06-29T00:00:00.000-04:00,11289,PENDING_PAYMENT
53822,2014-06-29T00:00:00.000-04:00,8981,PAYMENT_REVIEW
53823,2014-06-29T00:00:00.000-04:00,5852,COMPLETE
53825,2014-06-29T00:00:00.000-04:00,7479,PENDING_PAYMENT
53830,2014-06-29T00:00:00.000-04:00,7263,PENDING
53831,2014-06-29T00:00:00.000-04:00,1654,PENDING_PAYMENT
53832,2014-06-29T00:00:00.000-04:00,1149,PENDING
53836,2014-06-29T00:00:00.000-04:00,7977,COMPLETE
53838,2014-06-29T00:00:00.000-04:00,94,COMPLETE
53839,2014-06-29T00:00:00.000-04:00,9741,COMPLETE
53841,2014-06-29T00:00:00.000-04:00,11220,CLOSED
53842,2014-06-29T00:00:00.000-04:00,3905,COMPLETE
53844,2014-06-29T00:00:00.000-04:00,6023,PENDING_PAYMENT
53847,2014-06-29T00:00:00.000-04:00,12347,COMPLETE
53849,2014-06-29T00:00:00.000-04:00,12336,PENDING
53862,2014-06-29T00:00:00.000-04:00,533,PROCESSING
53863,2014-06-30T00:00:00.000-04:00,8549,COMPLETE
53864,2014-06-30T00:00:00.000-04:00,9007,PENDING_PAYMENT
53869,2014-06-30T00:00:00.000-04:00,1254,COMPLETE
53872,2014-06-30T00:00:00.000-04:00,12056,ON_HOLD
53874,2014-06-30T00:00:00.000-04:00,3635,COMPLETE
53875,2014-06-30T00:00:00.000-04:00,3005,PENDING_PAYMENT
53879,2014-06-30T00:00:00.000-04:00,12411,COMPLETE
53883,2014-06-30T00:00:00.000-04:00,5617,PROCESSING
53888,2014-06-30T00:00:00.000-04:00,10096,COMPLETE
53893,2014-06-30T00:00:00.000-04:00,7747,PENDING
53895,2014-06-30T00:00:00.000-04:00,5671,PROCESSING
53897,2014-06-30T00:00:00.000-04:00,2594,COMPLETE
53899,2014-06-30T00:00:00.000-04:00,7396,CLOSED
53908,2014-06-30T00:00:00.000-04:00,125,PROCESSING
53909,2014-06-30T00:00:00.000-04:00,9349,PENDING_PAYMENT
53912,2014-06-30T00:00:00.000-04:00,5916,COMPLETE
53919,2014-06-30T00:00:00.000-04:00,10849,COMPLETE
53923,2014-06-30T00:00:00.000-04:00,220,COMPLETE
53926,2014-06-30T00:00:00.000-04:00,7003,COMPLETE
53928,2014-06-30T00:00:00.000-04:00,6235,COMPLETE
53931,2014-06-30T00:00:00.000-04:00,2997,PENDING_PAYMENT
53934,2014-06-30T00:00:00.000-04:00,1205,COMPLETE
53938,2014-06-30T00:00:00.000-04:00,6600,ON_HOLD
53941,2014-06-30T00:00:00.000-04:00,7417,ON_HOLD
53942,2014-06-30T00:00:00.000-04:00,7404,PROCESSING
53943,2014-06-30T00:00:00.000-04:00,3666,ON_HOLD
53945,2014-06-30T00:00:00.000-04:00,5451,PENDING_PAYMENT
53952,2014-06-30T00:00:00.000-04:00,4595,PENDING_PAYMENT
53961,2014-06-30T00:00:00.000-04:00,844,COMPLETE
53963,2014-06-30T00:00:00.000-04:00,5673,PENDING_PAYMENT
53965,2014-06-30T00:00:00.000-04:00,10405,PENDING_PAYMENT
53967,2014-06-30T00:00:00.000-04:00,6991,COMPLETE
53968,2014-06-30T00:00:00.000-04:00,1917,COMPLETE
53971,2014-06-30T00:00:00.000-04:00,3364,PENDING_PAYMENT
53972,2014-06-30T00:00:00.000-04:00,11171,PROCESSING
53975,2014-06-30T00:00:00.000-04:00,11794,COMPLETE
53979,2014-06-30T00:00:00.000-04:00,5498,COMPLETE
53982,2014-06-30T00:00:00.000-04:00,10943,COMPLETE
53985,2014-06-30T00:00:00.000-04:00,10017,COMPLETE
53987,2014-06-30T00:00:00.000-04:00,7650,PENDING_PAYMENT
53989,2014-06-30T00:00:00.000-04:00,11492,PENDING
53990,2014-06-30T00:00:00.000-04:00,5138,COMPLETE
53994,2014-06-30T00:00:00.000-04:00,4446,PROCESSING
