52576,2014-06-19T00:00:00.000-04:00,6746,PAYMENT_REVIEW
52578,2014-06-19T00:00:00.000-04:00,10960,COMPLETE
52580,2014-06-19T00:00:00.000-04:00,8962,PENDING_PAYMENT
52581,2014-06-19T00:00:00.000-04:00,11970,PENDING_PAYMENT
52584,2014-06-19T00:00:00.000-04:00,9617,COMPLETE
52589,2014-06-19T00:00:00.000-04:00,4226,PENDING_PAYMENT
52590,2014-06-19T00:00:00.000-04:00,3400,PENDING_PAYMENT
52598,2014-06-19T00:00:00.000-04:00,9729,PENDING_PAYMENT
52599,2014-06-19T00:00:00.000-04:00,6550,CLOSED
52606,2014-06-19T00:00:00.000-04:00,5765,COMPLETE
52607,2014-06-19T00:00:00.000-04:00,12032,PROCESSING
52619,2014-06-19T00:00:00.000-04:00,5948,SUSPECTED_FRAUD
52620,2014-06-19T00:00:00.000-04:00,1444,COMPLETE
52621,2014-06-19T00:00:00.000-04:00,206,COMPLETE
52626,2014-06-19T00:00:00.000-04:00,12048,PENDING_PAYMENT
52627,2014-06-19T00:00:00.000-04:00,7422,PROCESSING
52629,2014-06-19T00:00:00.000-04:00,7315,PENDING_PAYMENT
52638,2014-06-19T00:00:00.000-04:00,11995,PENDING_PAYMENT
52650,2014-06-20T00:00:00.000-04:00,5702,ON_HOLD
52651,2014-06-20T00:00:00.000-04:00,10528,COMPLETE
52658,2014-06-20T00:00:00.000-04:00,4280,COMPLETE
52659,2014-06-20T00:00:00.000-04:00,4997,CLOSED
52665,2014-06-20T00:00:00.000-04:00,462,COMPLETE
52668,2014-06-20T00:00:00.000-04:00,1801,PROCESSING
52670,2014-06-20T00:00:00.000-04:00,5484,COMPLETE
52678,2014-06-20T00:00:00.000-04:00,5212,COMPLETE
52689,2014-06-20T00:00:00.000-04:00,6159,PROCESSING
52691,2014-06-20T00:00:00.000-04:00,2610,PENDING_PAYMENT
52697,2014-06-20T00:00:00.000-04:00,10789,PENDING_PAYMENT
52699,2014-06-20T00:00:00.000-04:00,2048,PROCESSING
52701,2014-06-20T00:00:00.000-04:00,9278,PENDING
52704,2014-06-20T00:00:00.000-04:00,6270,CLOSED
52705,2014-06-20T00:00:00.000-04:00,3713,ON_HOLD
52711,2014-06-20T00:00:00.000-04:00,6358,PAYMENT_REVIEW
52713,2014-06-20T00:00:00.000-04:00,6909,PENDING_PAYMENT
52721,2014-06-20T00:00:00.000-04:00,2049,COMPLETE
52735,2014-06-20T00:00:00.000-04:00,10928,PENDING
52747,2014-06-21T00:00:00.000-04:00,4358,PENDING_PAYMENT
52752,2014-06-21T00:00:00.000-04:00,7819,PROCESSING
52754,2014-06-21T00:00:00.000-04:00,8871,CANCELED
52756,2014-06-21T00:00:00.000-04:00,10095,CLOSED
52757,2014-06-21T00:00:00.000-04:00,1537,COMPLETE
52763,2014-06-21T00:00:00.000-04:00,6316,CLOSED
52764,2014-06-21T00:00:00.000-04:00,75,COMPLETE
52769,2014-06-21T00:00:00.000-04:00,8420,PENDING_PAYMENT
52772,2014-06-21T00:00:00.000-04:00,27,SUSPECTED_FRAUD
52778,2014-06-21T00:00:00.000-04:00,8889,SUSPECTED_FRAUD
52787,2014-06-21T00:00:00.000-04:00,2660,PROCESSING
52789,2014-06-21T00:00:00.000-04:00,6345,COMPLETE
52795,2014-06-21T00:00:00.000-04:00,10598,PENDING
52798,2014-06-21T00:00:00.000-04:00,7715,COMPLETE
52800,2014-06-21T00:00:00.000-04:00,9278,PROCESSING
52801,2014-06-21T00:00:00.000-04:00,2413,PENDING_PAYMENT
52802,2014-06-21T00:00:00.000-04:00,12286,PROCESSING
52806,2014-06-22T00:00:00.000-04:00,11175,CLOSED
52810,2014-06-22T00:00:00.000-04:00,1268,COMPLETE
52818,2014-06-22T00:00:00.000-04:00,3443,PENDING_PAYMENT
52822,2014-06-22T00:00:00.000-04:00,236,PROCESSING
52825,2014-06-22T00:00:00.000-04:00,9278,PENDING_PAYMENT
52827,2014-06-22T00:00:00.000-04:00,4760,COMPLETE
52830,2014-06-22T00:00:00.000-04:00,9346,PROCESSING
52841,2014-06-22T00:00:00.000-04:00,2401,COMPLETE
52842,2014-06-22T00:00:00.000-04:00,1564,ON_HOLD
52843,2014-06-22T00:00:00.000-04:00,5830,PENDING_PAYMENT
52861,2014-06-22T00:00:00.000-04:00,4991,PENDING
52873,2014-06-22T00:00:00.000-04:00,1608,PROCESSING
52881,2014-06-23T00:00:00.000-04:00,11488,PROCESSING
52887,2014-06-23T00:00:00.000-04:00,11897,PENDING
52889,2014-06-23T00:00:00.000-04:00,2905,PENDING_PAYMENT
52892,2014-06-23T00:00:00.000-04:00,9756,PENDING
52897,2014-06-23T00:00:00.000-04:00,2464,PENDING_PAYMENT
52904,2014-06-23T00:00:00.000-04:00,1323,COMPLETE
52908,2014-06-23T00:00:00.000-04:00,10449,PENDING_PAYMENT
52910,2014-06-23T00:00:00.000-04:00,1638,CLOSED
52915,2014-06-23T00:00:00.000-04:00,7038,PENDING
52918,2014-06-23T00:00:00.000-04:00,862,PENDING_PAYMENT
52924,2014-06-23T00:00:00.000-04:00,888,COMPLETE
52933,2014-06-23T00:00:00.000-04:00,5784,PENDING
52935,2014-06-23T00:00:00.000-04:00,2252,COMPLETE
52943,2014-06-23T00:00:00.000-04:00,1568,COMPLETE
52955,2014-06-23T00:00:00.000-04:00,686,PENDING
52958,2014-06-23T00:00:00.000-04:00,7103,CLOSED
52970,2014-06-23T00:00:00.000-04:00,10296,COMPLETE
52987,2014-06-23T00:00:00.000-04:00,4883,PENDING_PAYMENT
52990,2014-06-23T00:00:00.000-04:00,1723,SUSPECTED_FRAUD
52994,2014-06-23T00:00:00.000-04:00,7589,PENDING_PAYMENT
52998,2014-06-23T00:00:00.000-04:00,7451,COMPLETE
52999,2014-06-23T00:00:00.000-04:00,3585,PENDING_PAYMENT
53003,2014-06-24T00:00:00.000-04:00,11313,CLOSED
53004,2014-06-24T00:00:00.000-04:00,6798,PENDING_PAYMENT
53007,2014-06-24T00:00:00.000-04:00,10774,CLOSED
53014,2014-06-24T00:00:00.000-04:00,6151,CLOSED
53018,2014-06-24T00:00:00.000-04:00,10488,PROCESSING
53023,2014-06-24T00:00:00.000-04:00,9115,SUSPECTED_FRAUD
53026,2014-06-24T00:00:00.000-04:00,8194,CLOSED
53030,2014-06-24T00:00:00.000-04:00,11932,CLOSED
53033,2014-06-24T00:00:00.000-04:00,415,CLOSED
53036,2014-06-24T00:00:00.000-04:00,5238,COMPLETE
53042,2014-06-24T00:00:00.000-04:00,376,PENDING_PAYMENT
53047,2014-06-24T00:00:00.000-04:00,11012,COMPLETE
53048,2014-06-24T00:00:00.000-04:00,10606,COMPLETE
53050,2014-06-24T00:00:00.000-04:00,1113,PENDING
53053,2014-06-24T00:00:00.000-04:00,8694,COMPLETE
53057,2014-06-24T00:00:00.000-04:00,4665,COMPLETE
53058,2014-06-24T00:00:00.000-04:00,6131,COMPLETE
53071,2014-06-24T00:00:00.000-04:00,12423,COMPLETE
53078,2014-06-24T00:00:00.000-04:00,2137,CLOSED
53079,2014-06-24T00:00:00.000-04:00,1099,PENDING_PAYMENT
53081,2014-06-24T00:00:00.000-04:00,8038,PENDING
53090,2014-06-24T00:00:00.000-04:00,11630,PENDING_PAYMENT
53096,2014-06-24T00:00:00.000-04:00,7530,PENDING
53101,2014-06-25T00:00:00.000-04:00,12029,COMPLETE
53111,2014-06-25T00:00:00.000-04:00,4313,PENDING_PAYMENT
53117,2014-06-25T00:00:00.000-04:00,3007,PENDING
53118,2014-06-25T00:00:00.000-04:00,3133,COMPLETE
53122,2014-06-25T00:00:00.000-04:00,4580,COMPLETE
53127,2014-06-25T00:00:00.000-04:00,9351,COMPLETE
53138,2014-06-25T00:00:00.000-04:00,8047,PENDING_PAYMENT
53142,2014-06-25T00:00:00.000-04:00,12379,PENDING
53144,2014-06-25T00:00:00.000-04:00,11874,COMPLETE
53150,2014-06-25T00:00:00.000-04:00,9254,COMPLETE
53159,2014-06-25T00:00:00.000-04:00,2689,COMPLETE
53161,2014-06-25T00:00:00.000-04:00,5449,CLOSED
53165,2014-06-25T00:00:00.000-04:00,6729,COMPLETE
53179,2014-06-25T00:00:00.000-04:00,4494,PENDING_PAYMENT
53190,2014-06-25T00:00:00.000-04:00,6461,PROCESSING
53191,2014-06-25T00:00:00.000-04:00,1233,PENDING_PAYMENT
53203,2014-06-25T00:00:00.000-04:00,6131,COMPLETE
53208,2014-06-25T00:00:00.000-04:00,6132,COMPLETE
53209,2014-06-25T00:00:00.000-04:00,4358,PENDING_PAYMENT
53212,2014-06-25T00:00:00.000-04:00,12359,COMPLETE
53216,2014-06-25T00:00:00.000-04:00,11598,COMPLETE
53221,2014-06-25T00:00:00.000-04:00,10246,PENDING_PAYMENT
53222,2014-06-25T00:00:00.000-04:00,8356,PENDING
53223,2014-06-25T00:00:00.000-04:00,4686,PENDING_PAYMENT
53225,2014-06-25T00:00:00.000-04:00,8401,COMPLETE
53230,2014-06-25T00:00:00.000-04:00,7595,PENDING
53238,2014-06-25T00:00:00.000-04:00,10569,COMPLETE
53241,2014-06-25T00:00:00.000-04:00,10199,COMPLETE
53242,2014-06-25T00:00:00.000-04:00,2830,COMPLETE
53248,2014-06-25T00:00:00.000-04:00,4286,PROCESSING
53251,2014-06-25T00:00:00.000-04:00,7849,PENDING_PAYMENT
53257,2014-06-25T00:00:00.000-04:00,5843,COMPLETE
53260,2014-06-25T00:00:00.000-04:00,2362,COMPLETE
53268,2014-06-25T00:00:00.000-04:00,4521,COMPLETE
53269,2014-06-25T00:00:00.000-04:00,6486,ON_HOLD
53275,2014-06-25T00:00:00.000-04:00,9830,PROCESSING
53277,2014-06-25T00:00:00.000-04:00,9044,PROCESSING
53279,2014-06-25T00:00:00.000-04:00,4851,PENDING_PAYMENT
53283,2014-06-25T00:00:00.000-04:00,9200,PENDING
53285,2014-06-25T00:00:00.000-04:00,207,PENDING
53289,2014-06-25T00:00:00.000-04:00,9476,CLOSED
53291,2014-06-25T00:00:00.000-04:00,9858,CLOSED
53301,2014-06-25T00:00:00.000-04:00,12366,PAYMENT_REVIEW
53312,2014-06-25T00:00:00.000-04:00,11354,PENDING
53315,2014-06-25T00:00:00.000-04:00,3599,COMPLETE
53321,2014-06-25T00:00:00.000-04:00,925,PENDING_PAYMENT
53329,2014-06-26T00:00:00.000-04:00,7698,PENDING_PAYMENT
53331,2014-06-26T00:00:00.000-04:00,10200,PROCESSING
53332,2014-06-26T00:00:00.000-04:00,5344,PENDING_PAYMENT
53341,2014-06-26T00:00:00.000-04:00,11181,COMPLETE
53344,2014-06-26T00:00:00.000-04:00,3943,PENDING
53353,2014-06-26T00:00:00.000-04:00,2957,CLOSED
53354,2014-06-26T00:00:00.000-04:00,8112,PENDING_PAYMENT
53365,2014-06-26T00:00:00.000-04:00,1701,PENDING_PAYMENT
53366,2014-06-26T00:00:00.000-04:00,10480,PROCESSING
53368,2014-06-26T00:00:00.000-04:00,6904,COMPLETE
53371,2014-06-26T00:00:00.000-04:00,4778,PROCESSING
53373,2014-06-26T00:00:00.000-04:00,4819,PENDING_PAYMENT
53386,2014-06-26T00:00:00.000-04:00,6316,PENDING
53388,2014-06-26T00:00:00.000-04:00,7831,PROCESSING
53389,2014-06-26T00:00:00.000-04:00,9081,PENDING
53394,2014-06-26T00:00:00.000-04:00,3602,PROCESSING
53395,2014-06-26T00:00:00.000-04:00,7486,ON_HOLD
53399,2014-06-26T00:00:00.000-04:00,9364,PROCESSING
53408,2014-06-26T00:00:00.000-04:00,7799,PENDING_PAYMENT
53413,2014-06-26T00:00:00.000-04:00,376,PENDING_PAYMENT
53421,2014-06-26T00:00:00.000-04:00,9500,CLOSED
53425,2014-06-26T00:00:00.000-04:00,2231,PENDING
53426,2014-06-26T00:00:00.000-04:00,9989,COMPLETE
53430,2014-06-26T00:00:00.000-04:00,2137,CANCELED
53434,2014-06-26T00:00:00.000-04:00,10890,PENDING_PAYMENT
53437,2014-06-26T00:00:00.000-04:00,7489,PENDING_PAYMENT
53443,2014-06-26T00:00:00.000-04:00,7657,COMPLETE
53446,2014-06-26T00:00:00.000-04:00,3809,PENDING_PAYMENT
53447,2014-06-26T00:00:00.000-04:00,5497,CLOSED
53449,2014-06-26T00:00:00.000-04:00,10095,COMPLETE
53457,2014-06-26T00:00:00.000-04:00,11681,SUSPECTED_FRAUD
53464,2014-06-26T00:00:00.000-04:00,3473,COMPLETE
53468,2014-06-27T00:00:00.000-04:00,3428,CLOSED
53470,2014-06-27T00:00:00.000-04:00,6915,COMPLETE
53472,2014-06-27T00:00:00.000-04:00,5660,COMPLETE
53474,2014-06-27T00:00:00.000-04:00,4550,CANCELED
53477,2014-06-27T00:00:00.000-04:00,2823,COMPLETE
53487,2014-06-27T00:00:00.000-04:00,5314,COMPLETE
53488,2014-06-27T00:00:00.000-04:00,1072,CLOSED
53494,2014-06-27T00:00:00.000-04:00,2514,COMPLETE
53496,2014-06-27T00:00:00.000-04:00,1193,PENDING_PAYMENT
53500,2014-06-27T00:00:00.000-04:00,5004,COMPLETE
53515,2014-06-27T00:00:00.000-04:00,7058,COMPLETE
53518,2014-06-27T00:00:00.000-04:00,5161,CLOSED
53522,2014-06-27T00:00:00.000-04:00,4017,PROCESSING
53524,2014-06-27T00:00:00.000-04:00,6692,PENDING_PAYMENT
53535,2014-06-27T00:00:00.000-04:00,6473,CANCELED
53536,2014-06-27T00:00:00.000-04:00,12131,CLOSED
53541,2014-06-27T00:00:00.000-04:00,9890,ON_HOLD
53545,2014-06-27T00:00:00.000-04:00,11599,PENDING
53548,2014-06-27T00:00:00.000-04:00,896,COMPLETE
53553,2014-06-27T00:00:00.000-04:00,2799,PENDING_PAYMENT
53554,2014-06-27T00:00:00.000-04:00,8571,PENDING
53555,2014-06-27T00:00:00.000-04:00,5199,CLOSED
53558,2014-06-27T00:00:00.000-04:00,6712,PROCESSING
53568,2014-06-27T00:00:00.000-04:00,2013,SUSPECTED_FRAUD
53572,2014-06-27T00:00:00.000-04:00,7406,PENDING_PAYMENT
53576,2014-06-27T00:00:00.000-04:00,5301,PROCESSING
53579,2014-06-27T00:00:00.000-04:00,8762,ON_HOLD
53584,2014-06-27T00:00:00.000-04:00,1207,COMPLETE
53589,2014-06-27T00:00:00.000-04:00,10082,COMPLETE
53591,2014-06-27T00:00:00.000-04:00,8074,PROCESSING
53593,2014-06-27T00:00:00.000-04:00,9712,PENDING_PAYMENT
53595,2014-06-27T00:00:00.000-04:00,12329,PENDING_PAYMENT
53601,2014-06-27T00:00:00.000-04:00,5549,PROCESSING
53605,2014-06-27T00:00:00.000-04:00,6263,PENDING_PAYMENT
53611,2014-06-27T00:00:00.000-04:00,5821,PROCESSING
53612,2014-06-27T00:00:00.000-04:00,5472,COMPLETE
53616,2014-06-27T00:00:00.000-04:00,8969,ON_HOLD
53625,2014-06-27T00:00:00.000-04:00,11970,COMPLETE
53627,2014-06-27T00:00:00.000-04:00,11561,CANCELED
53645,2014-06-27T00:00:00.000-04:00,6775,COMPLETE
53646,2014-06-27T00:00:00.000-04:00,4249,PENDING
53652,2014-06-27T00:00:00.000-04:00,5866,COMPLETE
53654,2014-06-27T00:00:00.000-04:00,7595,PROCESSING
53655,2014-06-27T00:00:00.000-04:00,4624,COMPLETE
53658,2014-06-27T00:00:00.000-04:00,2549,PENDING_PAYMENT
53663,2014-06-27T00:00:00.000-04:00,5199,PROCESSING
53664,2014-06-27T00:00:00.000-04:00,2074,ON_HOLD
53665,2014-06-27T00:00:00.000-04:00,9362,ON_HOLD
53673,2014-06-27T00:00:00.000-04:00,5824,CLOSED
53683,2014-06-27T00:00:00.000-04:00,5739,CLOSED
53684,2014-06-27T00:00:00.000-04:00,11884,COMPLETE
53686,2014-06-27T00:00:00.000-04:00,3133,PROCESSING
53689,2014-06-28T00:00:00.000-04:00,5865,CLOSED
53692,2014-06-28T00:00:00.000-04:00,5238,ON_HOLD
53696,2014-06-28T00:00:00.000-04:00,7151,PENDING
53700,2014-06-28T00:00:00.000-04:00,2721,COMPLETE
53710,2014-06-28T00:00:00.000-04:00,2284,COMPLETE
53714,2014-06-28T00:00:00.000-04:00,11957,COMPLETE
53722,2014-06-28T00:00:00.000-04:00,5783,PENDING
53726,2014-06-28T00:00:00.000-04:00,6940,PENDING_PAYMENT
53727,2014-06-28T00:00:00.000-04:00,7210,SUSPECTED_FRAUD
53734,2014-06-28T00:00:00.000-04:00,871,PENDING_PAYMENT
53741,2014-06-28T00:00:00.000-04:00,8260,PENDING_PAYMENT
53743,2014-06-28T00:00:00.000-04:00,4395,COMPLETE
53745,2014-06-28T00:00:00.000-04:00,1475,CLOSED
53747,2014-06-28T00:00:00.000-04:00,11347,CLOSED
53761,2014-06-28T00:00:00.000-04:00,2372,PENDING_PAYMENT
53767,2014-06-28T00:00:00.000-04:00,5728,PENDING_PAYMENT
53773,2014-06-28T00:00:00.000-04:00,405,PROCESSING
53784,2014-06-28T00:00:00.000-04:00,2759,PENDING_PAYMENT
53790,2014-06-28T00:00:00.000-04:00,595,PENDING
53793,2014-06-29T00:00:00.000-04:00,1011,PAYMENT_REVIEW
53796,2014-06-29T00:00:00.000-04:00,9115,PROCESSING
53800,2014-06-29T00:00:00.000-04:00,11278,CANCELED
53803,2014-06-29T00:00:00.000-04:00,5352,PENDING_PAYMENT
53804,2014-06-29T00:00:00.000-04:00,10860,COMPLETE
53805,2014-06-29T00:00:00.000-04:00,10477,PENDING_PAYMENT
53807,2014-06-29T00:00:00.000-04:00,2638,CLOSED
53809,2014-06-29T00:00:00.000-04:00,1765,COMPLETE
53835,2014-06-29T00:00:00.000-04:00,7724,COMPLETE
53843,2014-06-29T00:00:00.000-04:00,10765,COMPLETE
53850,2014-06-29T00:00:00.000-04:00,884,PENDING
53852,2014-06-29T00:00:00.000-04:00,2562,COMPLETE
53855,2014-06-29T00:00:00.000-04:00,5311,SUSPECTED_FRAUD
53856,2014-06-29T00:00:00.000-04:00,5029,COMPLETE
53858,2014-06-29T00:00:00.000-04:00,5843,ON_HOLD
53859,2014-06-29T00:00:00.000-04:00,12285,COMPLETE
53860,2014-06-29T00:00:00.000-04:00,614,PENDING_PAYMENT
53878,2014-06-30T00:00:00.000-04:00,7103,COMPLETE
53882,2014-06-30T00:00:00.000-04:00,1309,COMPLETE
53885,2014-06-30T00:00:00.000-04:00,8410,COMPLETE
53894,2014-06-30T00:00:00.000-04:00,11656,COMPLETE
53898,2014-06-30T00:00:00.000-04:00,5030,CLOSED
53900,2014-06-30T00:00:00.000-04:00,11892,PENDING
53914,2014-06-30T00:00:00.000-04:00,1947,PROCESSING
53915,2014-06-30T00:00:00.000-04:00,11182,PENDING
53917,2014-06-30T00:00:00.000-04:00,6677,PROCESSING
53918,2014-06-30T00:00:00.000-04:00,6483,PROCESSING
53922,2014-06-30T00:00:00.000-04:00,5910,COMPLETE
53925,2014-06-30T00:00:00.000-04:00,7989,PENDING
53927,2014-06-30T00:00:00.000-04:00,8051,PENDING_PAYMENT
53930,2014-06-30T00:00:00.000-04:00,8663,ON_HOLD
53936,2014-06-30T00:00:00.000-04:00,1568,COMPLETE
53946,2014-06-30T00:00:00.000-04:00,7813,PROCESSING
53948,2014-06-30T00:00:00.000-04:00,10310,PROCESSING
53954,2014-06-30T00:00:00.000-04:00,5241,CLOSED
53958,2014-06-30T00:00:00.000-04:00,5083,PENDING
53959,2014-06-30T00:00:00.000-04:00,5484,PAYMENT_REVIEW
53960,2014-06-30T00:00:00.000-04:00,6989,PENDING
53962,2014-06-30T00:00:00.000-04:00,4556,PROCESSING
53964,2014-06-30T00:00:00.000-04:00,9731,CLOSED
53966,2014-06-30T00:00:00.000-04:00,1972,COMPLETE
53969,2014-06-30T00:00:00.000-04:00,8109,COMPLETE
53983,2014-06-30T00:00:00.000-04:00,11572,CANCELED
53984,2014-06-30T00:00:00.000-04:00,4045,PROCESSING
53988,2014-06-30T00:00:00.000-04:00,5758,COMPLETE
53996,2014-06-30T00:00:00.000-04:00,7059,PENDING_PAYMENT
53997,2014-06-30T00:00:00.000-04:00,7422,COMPLETE
53999,2014-06-30T00:00:00.000-04:00,9179,PENDING_PAYMENT
54005,2014-07-01T00:00:00.000-04:00,3867,PENDING_PAYMENT
54009,2014-07-01T00:00:00.000-04:00,3971,COMPLETE
54021,2014-07-01T00:00:00.000-04:00,8888,PENDING_PAYMENT
54025,2014-07-01T00:00:00.000-04:00,7724,PROCESSING
54034,2014-07-01T00:00:00.000-04:00,2438,PENDING_PAYMENT
54039,2014-07-01T00:00:00.000-04:00,1560,PENDING_PAYMENT
54040,2014-07-01T00:00:00.000-04:00,4705,PROCESSING
54042,2014-07-01T00:00:00.000-04:00,9856,COMPLETE
54044,2014-07-01T00:00:00.000-04:00,3279,PENDING_PAYMENT
54046,2014-07-01T00:00:00.000-04:00,11566,COMPLETE
54053,2014-07-01T00:00:00.000-04:00,7520,SUSPECTED_FRAUD
54056,2014-07-01T00:00:00.000-04:00,4864,PENDING_PAYMENT
54074,2014-07-01T00:00:00.000-04:00,11511,PENDING_PAYMENT
54078,2014-07-01T00:00:00.000-04:00,2149,PENDING_PAYMENT
54080,2014-07-01T00:00:00.000-04:00,4931,COMPLETE
54090,2014-07-01T00:00:00.000-04:00,4375,PROCESSING
54091,2014-07-01T00:00:00.000-04:00,103,PENDING_PAYMENT
54092,2014-07-01T00:00:00.000-04:00,10122,COMPLETE
54094,2014-07-01T00:00:00.000-04:00,5029,COMPLETE
54096,2014-07-01T00:00:00.000-04:00,12238,PROCESSING
54097,2014-07-01T00:00:00.000-04:00,501,COMPLETE
54098,2014-07-01T00:00:00.000-04:00,3499,COMPLETE
54100,2014-07-01T00:00:00.000-04:00,10867,PROCESSING
54102,2014-07-01T00:00:00.000-04:00,7406,PENDING_PAYMENT
54106,2014-07-01T00:00:00.000-04:00,8376,PROCESSING
54107,2014-07-01T00:00:00.000-04:00,3563,PENDING
54110,2014-07-01T00:00:00.000-04:00,5291,PENDING_PAYMENT
54111,2014-07-01T00:00:00.000-04:00,663,PENDING_PAYMENT
54112,2014-07-01T00:00:00.000-04:00,5484,PENDING_PAYMENT
54118,2014-07-01T00:00:00.000-04:00,3871,COMPLETE
54119,2014-07-01T00:00:00.000-04:00,3365,PENDING_PAYMENT
54129,2014-07-01T00:00:00.000-04:00,8050,PENDING
54134,2014-07-01T00:00:00.000-04:00,9120,ON_HOLD
54135,2014-07-01T00:00:00.000-04:00,8556,CLOSED
54138,2014-07-01T00:00:00.000-04:00,1024,COMPLETE
54141,2014-07-01T00:00:00.000-04:00,12379,COMPLETE
54145,2014-07-01T00:00:00.000-04:00,3953,PENDING_PAYMENT
54146,2014-07-01T00:00:00.000-04:00,11017,ON_HOLD
54147,2014-07-01T00:00:00.000-04:00,10145,COMPLETE
54148,2014-07-01T00:00:00.000-04:00,10790,COMPLETE
54170,2014-07-02T00:00:00.000-04:00,3253,PROCESSING
54171,2014-07-02T00:00:00.000-04:00,11017,COMPLETE
54175,2014-07-02T00:00:00.000-04:00,2893,COMPLETE
54181,2014-07-02T00:00:00.000-04:00,10168,PENDING_PAYMENT
54185,2014-07-02T00:00:00.000-04:00,9853,CLOSED
54189,2014-07-02T00:00:00.000-04:00,10666,COMPLETE
54190,2014-07-02T00:00:00.000-04:00,11753,COMPLETE
54194,2014-07-02T00:00:00.000-04:00,6652,PENDING_PAYMENT
54196,2014-07-02T00:00:00.000-04:00,1584,COMPLETE
54198,2014-07-02T00:00:00.000-04:00,6305,PENDING
54200,2014-07-02T00:00:00.000-04:00,10109,PENDING
54201,2014-07-02T00:00:00.000-04:00,7828,CLOSED
54206,2014-07-02T00:00:00.000-04:00,10133,CLOSED
54207,2014-07-02T00:00:00.000-04:00,10058,PENDING_PAYMENT
54212,2014-07-02T00:00:00.000-04:00,8298,PENDING
54213,2014-07-02T00:00:00.000-04:00,258,ON_HOLD
54214,2014-07-02T00:00:00.000-04:00,10155,PROCESSING
54219,2014-07-02T00:00:00.000-04:00,12309,PENDING_PAYMENT
54222,2014-07-02T00:00:00.000-04:00,7506,COMPLETE
54227,2014-07-02T00:00:00.000-04:00,2310,PENDING_PAYMENT
54228,2014-07-02T00:00:00.000-04:00,1994,COMPLETE
54244,2014-07-02T00:00:00.000-04:00,3440,CLOSED
54254,2014-07-02T00:00:00.000-04:00,7566,CLOSED
54255,2014-07-02T00:00:00.000-04:00,3220,CLOSED
54261,2014-07-02T00:00:00.000-04:00,5008,PENDING_PAYMENT
54272,2014-07-02T00:00:00.000-04:00,6063,COMPLETE
54273,2014-07-02T00:00:00.000-04:00,11301,PENDING
54276,2014-07-03T00:00:00.000-04:00,9175,COMPLETE
54282,2014-07-03T00:00:00.000-04:00,9901,CLOSED
54283,2014-07-03T00:00:00.000-04:00,7698,SUSPECTED_FRAUD
54296,2014-07-03T00:00:00.000-04:00,6510,PROCESSING
54303,2014-07-03T00:00:00.000-04:00,6277,PAYMENT_REVIEW
54304,2014-07-03T00:00:00.000-04:00,9976,PAYMENT_REVIEW
54305,2014-07-03T00:00:00.000-04:00,10062,COMPLETE
54306,2014-07-03T00:00:00.000-04:00,6032,CLOSED
54314,2014-07-03T00:00:00.000-04:00,10841,PENDING_PAYMENT
54318,2014-07-03T00:00:00.000-04:00,4388,COMPLETE
54319,2014-07-03T00:00:00.000-04:00,3289,SUSPECTED_FRAUD
54323,2014-07-03T00:00:00.000-04:00,9560,COMPLETE
54328,2014-07-03T00:00:00.000-04:00,12329,PENDING
54330,2014-07-03T00:00:00.000-04:00,9806,PENDING
54335,2014-07-03T00:00:00.000-04:00,10923,COMPLETE
54338,2014-07-03T00:00:00.000-04:00,6458,PENDING_PAYMENT
54345,2014-07-03T00:00:00.000-04:00,6746,PENDING
54356,2014-07-03T00:00:00.000-04:00,2647,COMPLETE
54359,2014-07-03T00:00:00.000-04:00,5869,COMPLETE
54360,2014-07-03T00:00:00.000-04:00,3634,PROCESSING
54364,2014-07-03T00:00:00.000-04:00,3640,PROCESSING
54365,2014-07-03T00:00:00.000-04:00,6285,ON_HOLD
54366,2014-07-03T00:00:00.000-04:00,5004,COMPLETE
54375,2014-07-03T00:00:00.000-04:00,1103,PENDING_PAYMENT
54379,2014-07-03T00:00:00.000-04:00,3703,PENDING
54386,2014-07-03T00:00:00.000-04:00,3942,COMPLETE
54395,2014-07-03T00:00:00.000-04:00,359,PROCESSING
54398,2014-07-03T00:00:00.000-04:00,1528,COMPLETE
54405,2014-07-03T00:00:00.000-04:00,1103,COMPLETE
54406,2014-07-03T00:00:00.000-04:00,6285,PENDING
54407,2014-07-03T00:00:00.000-04:00,11337,PENDING
54412,2014-07-03T00:00:00.000-04:00,11616,COMPLETE
54413,2014-07-03T00:00:00.000-04:00,9779,COMPLETE
54415,2014-07-03T00:00:00.000-04:00,4839,ON_HOLD
54417,2014-07-03T00:00:00.000-04:00,11208,COMPLETE
54419,2014-07-03T00:00:00.000-04:00,8056,PENDING
54420,2014-07-03T00:00:00.000-04:00,2888,PROCESSING
54423,2014-07-03T00:00:00.000-04:00,7842,ON_HOLD
54425,2014-07-03T00:00:00.000-04:00,5949,COMPLETE
54426,2014-07-03T00:00:00.000-04:00,41,PENDING_PAYMENT
54432,2014-07-03T00:00:00.000-04:00,11681,CLOSED
54433,2014-07-03T00:00:00.000-04:00,7180,PROCESSING
54435,2014-07-03T00:00:00.000-04:00,8218,SUSPECTED_FRAUD
54437,2014-07-04T00:00:00.000-04:00,3567,PENDING
54438,2014-07-04T00:00:00.000-04:00,488,PENDING_PAYMENT
54440,2014-07-04T00:00:00.000-04:00,3943,PENDING
54442,2014-07-04T00:00:00.000-04:00,12234,CLOSED
54444,2014-07-04T00:00:00.000-04:00,3875,PENDING_PAYMENT
